time,open,high,low,close,Volume,Volume MA,Green Line,Red RSI,LSMA,Energy,Pressure,K,D
1613420640,0.77833,0.77833,0.77781,0.7779,2521,9004.15,66.19622049082966,65.68130257689798,79.50066129507402,68.71697945128346,NaN,NaN,NaN
1613426400,0.7779,0.77869,0.7777999999999999,0.77862,4959,8331.95,73.05726128190287,72.41130684319093,81.0515427516882,60.00444416435367,NaN,NaN,NaN
1613432160,0.77862,0.77955,0.77832,0.7787999999999999,9498,7911.45,84.82379511507581,78.72781949710868,83.82115452418604,61.09819770014396,NaN,NaN,NaN
1613437920,0.7787999999999999,0.78053,0.77873,0.78048,12451,7957.7,96.87371634583648,82.54655799666551,88.0045306335761,69.87625719924296,77.54655799666551,NaN,NaN
1613443680,0.78048,0.7805,0.78005,0.78007,10234,8047.3,98.841882986132,84.56210269892603,92.23089300952743,74.21790888682746,79.56210269892603,NaN,NaN
1613449440,0.78007,0.78007,0.77762,0.77834,11831,8301.15,62.6020599434781,80.39915602720944,90.92186773983002,44.31185835968239,75.39915602720944,NaN,NaN
1613455200,0.77834,0.77904,0.77772,0.77789,11152,8503.45,42.32560315730442,76.42071980495523,86.46147866792441,13.06081253219039,NaN,NaN,NaN
1613460960,0.77789,0.77942,0.77744,0.7791399999999999,15561,8833.5,49.48364115024649,72.49178311634583,83.61857015918113,8.522264299995857,NaN,NaN,NaN
1613466720,0.7791399999999999,0.78,0.7785299999999999,0.77991,12931,8901.55,70.31976454833067,70.07444468855498,82.97571292367803,29.50645200977362,NaN,NaN,NaN
1613472480,0.77991,0.78012,0.7794,0.77984,10251,8987.4,84.43288094097929,68.00097212107877,82.62772454971012,56.185134824787326,NaN,NaN,NaN
1613478240,0.77984,0.77984,0.77537,0.7755,22289,9728,39.76678049152261,58.15512170531054,75.71855644150861,34.70422619860573,NaN,NaN,NaN
1613484000,0.7755,0.77708,0.77447,0.77694,31923,10947.15,19.68539769191325,51.00234466338306,66.12104067331136,11.035166127833051,NaN,NaN,NaN
1613489760,0.77694,0.77777,0.77502,0.77523,24798,11500.8,10.732618630816171,45.736847242301685,55.347173037570315,-4.48664554756899,NaN,NaN,NaN
1613495520,0.77523,0.77643,0.77472,0.7762,14235,11788.3,8.574702767286306,38.91869084514166,46.52022200770102,-7.587310851639852,NaN,NaN,NaN
1613501280,0.7762,0.77657,0.77595,0.77607,9247,11890.4,22.920080788508244,31.018743551837918,41.42959384769279,13.107681810850398,NaN,NaN,NaN
1613507040,0.77607,0.7764,0.7751399999999999,0.77542,9618,11924.8,21.608938903252778,20.548086545550166,37.418314533475346,32.614693263127805,NaN,NaN,NaN
1613512800,0.77542,0.77581,0.77304,0.77379,6250,11786.15,17.77071966135892,16.88207640718955,32.74834525565682,42.19598988573327,21.88207640718955,NaN,NaN
1613518560,0.77379,0.7746999999999999,0.7733599999999999,0.77365,12952,12009.8,4.152346336479158,14.293234514617202,26.783853358865414,35.95710676472859,19.293234514617204,NaN,NaN
1613524320,0.77365,0.77562,0.77363,0.7754,14237,12418.5,33.524858748550756,18.091941200906295,24.837506501257863,58.41147093000876,23.091941200906295,NaN,NaN
1613530080,0.7754,0.77564,0.77441,0.77521,10102,12852,45.44808463400822,24.23750484535995,24.52891148768778,75.41631525365264,NaN,NaN,NaN
1613535840,0.77521,0.77581,0.775,0.77524,10334,13242.65,62.42730827137581,30.82204275917121,26.74600473584789,94.31342313903092,NaN,NaN,NaN
1613541600,0.77524,0.77551,0.7743099999999999,0.77456,13222,13655.8,41.617762004402145,34.15684660936277,26.872199407741576,79.61762696455483,NaN,NaN,NaN
1613547360,0.77456,0.7772,0.77394,0.77681,17770,14069.4,59.895810893687745,41.17769514808424,30.1750009049599,83.52692922788091,NaN,NaN,NaN
1613553120,0.77681,0.7769699999999999,0.77449,0.7747499999999999,14211,14157.4,44.17714144309404,47.848494332520055,30.423505604119292,63.09211172451444,NaN,NaN,NaN
1613558880,0.7747499999999999,0.77494,0.77366,0.77407,11317,14211.55,32.28494268412774,47.641841655116224,29.509387447491505,41.18915689126874,NaN,NaN,NaN
1613564640,0.77407,0.7751399999999999,0.77259,0.77294,21336,14686.8,12.031343262829813,42.07238475991982,25.447610437792,15.553536948544362,NaN,NaN,NaN
1613570400,0.77294,0.77405,0.77243,0.77308,32513,15754.85,8.48820062401247,33.082533485359264,20.99237450874223,8.182435612925389,NaN,NaN,NaN
1613576160,0.77308,0.77422,0.77247,0.77408,28640,16408.8,27.359387115895206,30.706137670608104,17.538063504148496,25.744467251749796,NaN,NaN,NaN
1613581920,0.77408,0.77532,0.77398,0.77468,15363,16530.4,50.22176400331256,29.093796522212244,17.73233250970064,59.00020110697521,NaN,NaN,NaN
1613587680,0.77468,0.77523,0.7745299999999999,0.77517,9907,16513.2,71.03131341246726,33.56949185044112,22.080611290858982,91.96192211551374,NaN,NaN,NaN
1613593440,0.77517,0.77537,0.77495,0.77498,5096,15653.55,75.47385625939467,40.7676441129856,27.774821863985032,105.68717320416593,NaN,NaN,NaN
1613599200,0.77498,0.77552,0.77465,0.77539,2209,14167.85,78.83014582687444,51.900777873659706,33.98550525894937,104.7729545552977,NaN,NaN,NaN
1613604960,0.77539,0.77716,0.7752,0.77579,15562,13706.05,87.9277140531841,65.14069677852164,39.99493758906705,100.17349455231131,NaN,NaN,NaN
1613610720,0.77579,0.77618,0.77484,0.77584,18104,13899.5,62.67275813497063,71.02625861503422,43.29633515132657,66.73324679609206,NaN,NaN,NaN
1613616480,0.77584,0.77624,0.7747499999999999,0.77525,14952,14184.75,52.186918771193774,71.35378440968108,46.140992649225375,39.19975775955872,NaN,NaN,NaN
1613622240,0.77525,0.77582,0.7751399999999999,0.77547,11177,14262.7,50.751918483655054,67.97388525487905,49.7529853962375,27.377912108555364,NaN,NaN,NaN
1613628000,0.77547,0.77576,0.7746,0.77517,11512,14525.8,43.20466203379971,62.595686217279884,52.8495193106273,19.297931870797505,NaN,NaN,NaN
1613633760,0.77517,0.77825,0.77517,0.77765,19421,14849.25,81.30468607087884,63.00810959128062,58.54321045377729,52.94554241499697,NaN,NaN,NaN
1613639520,0.77765,0.77811,0.777,0.77704,15375,14906.15,86.59639418718966,62.786222946948214,63.49475511776376,75.28294244773993,NaN,NaN,NaN
1613645280,0.77704,0.7782,0.77696,0.77718,13450,15073.55,95.8681193059273,68.31878314210766,69.74842395439777,90.1908073876896,NaN,NaN,NaN
1613651040,0.77718,0.77896,0.77716,0.77774,17621,15437.9,97.94957193016226,75.94589200193575,77.28915747473735,92.09908362207132,NaN,NaN,NaN
1613656800,0.77774,0.77787,0.77311,0.77428,35827,16568.15,47.566488242798776,75.41498696179303,79.54335528770577,43.2010430920414,NaN,NaN,NaN
1613662560,0.77428,0.77551,0.77382,0.77469,23442,16851.75,31.83036746779382,73.51927120079205,77.33778464316872,4.911617813022474,NaN,NaN,NaN
1613668320,0.77469,0.77645,0.77463,0.77639,13076,16795,39.293595831985215,66.5174228276431,74.81271966838196,0.2319819108533494,NaN,NaN,NaN
1613674080,0.77639,0.77705,0.776,0.77691,8105,16634.4,56.545986012721194,61.50902146523169,73.67521961395502,20.15295550291618,NaN,NaN,NaN
1613679840,0.77691,0.7773,0.77664,0.77671,6585,15896.85,77.65705602416993,58.47384425160546,74.66148108429898,54.259689524022555,NaN,NaN,NaN
1613685600,0.77671,0.77733,0.7763,0.7771,3008,14421.6,79.1746139216999,55.3446845835284,76.33288755932873,75.95977410018278,NaN,NaN,NaN
1613691360,0.7771,0.77763,0.77664,0.77685,10526,13515.9,81.50170224083062,61.00055358320038,77.88038358453306,83.48103570772165,NaN,NaN,NaN
1613697120,0.77685,0.77705,0.77576,0.77656,20544,13774.95,48.43000341294726,63.767159574059285,74.90163614164678,51.403361692748796,NaN,NaN,NaN
1613702880,0.77656,0.77672,0.7759699999999999,0.77627,12930,13926.1,38.77756977185002,63.68115523070341,69.7458290579178,25.798095387521006,NaN,NaN,NaN
1613708640,0.77627,0.7783599999999999,0.77616,0.77825,13364,14339.5,59.8498192777029,64.23179410820036,68.74337227373616,33.51707286326304,NaN,NaN,NaN
1613714400,0.77825,0.77971,0.77822,0.77934,14078,14932.95,83.57613186487801,65.21830674831837,71.16752394717696,60.11636154819116,NaN,NaN,NaN
1613720160,0.77934,0.78204,0.77916,0.78162,18421,15075.9,100.90682069178716,68.84034120999958,76.50410674644311,87.12466025588316,NaN,NaN,NaN
1613725920,0.78162,0.78416,0.78149,0.78361,17890,15065.2,104.73943176466803,72.71329613063915,80.77875949555809,100.58846576197045,NaN,NaN,NaN
1613731680,0.78361,0.78491,0.78352,0.7848499999999999,13648,15000,105.73527354210546,82.26417448549886,85.95596647960521,98.76533193759184,77.26417448549886,NaN,NaN
1613737440,0.7848499999999999,0.7866799999999999,0.78475,0.78657,18409,15361.6,105.77904820574572,93.4310875578148,89.89552824394491,86.73062661672684,88.4310875578148,NaN,NaN
1613743200,0.78657,0.78662,0.78493,0.78628,26931,16132.55,88.16070467770545,98.14956845781523,90.63962803555663,58.37644952825364,93.14956845781523,NaN,NaN
1613748960,0.78628,0.78772,0.78549,0.7873,16280,15975.5,87.60264927144578,98.8206546922432,89.73381578649037,42.970219343329404,93.8206546922432,NaN,NaN
1613754720,0.7873,0.78753,0.78584,0.78634,16492,16031.35,71.85710768849059,93.97903585836043,86.2984453085738,24.363181501794855,88.97903585836043,NaN,NaN
1613760480,0.78634,0.78696,0.78575,0.78695,11450,15931.35,72.63463609994305,88.62823658090628,83.77524665444554,21.187990269934204,83.62823658090628,NaN,NaN
1613766240,0.78695,0.7871,0.78649,0.78662,8602,15480.4,67.28557967838412,82.21995427028605,81.78546113625362,20.659620543065174,77.21995427028605,NaN,NaN
1613944800,0.78701,0.78779,0.78654,0.7876299999999999,6190,13998.55,79.07818441584266,77.76981030530222,82.40639111415422,36.63818438207303,NaN,NaN,NaN
1613950560,0.7876299999999999,0.78986,0.78759,0.78896,16405,13646.7,95.54329446258487,79.00024193611546,85.22384615622741,59.86214471750593,NaN,NaN,NaN
1613956320,0.78896,0.79083,0.7876,0.78762,25062,14246,75.22681437017722,76.93760278590402,85.71291293181507,53.22028394302617,NaN,NaN,NaN
1613962080,0.78762,0.78806,0.78721,0.78761,17737,14727.6,52.09857493973028,73.64451399444398,84.03143171823635,30.064202916799378,NaN,NaN,NaN
1613967840,0.78761,0.7886799999999999,0.7875,0.78801,14947,15145.7,54.54886412509145,70.63021866530205,81.26745446434902,23.950746918189083,NaN,NaN,NaN
1613973600,0.78801,0.78818,0.78566,0.78617,16511,15820.85,42.339668529703324,66.47256680718858,76.43749171901388,12.84247518160928,NaN,NaN,NaN
1613979360,0.78617,0.78757,0.78554,0.78699,23860,16487.55,53.65431232123038,62.23525479141987,72.92383446629594,22.84029512061515,NaN,NaN,NaN
1613985120,0.78699,0.78851,0.78657,0.78814,16218,16271.25,65.81471429257772,57.28049142975201,70.3729398647843,44.954370423133284,NaN,NaN,NaN
1613990880,0.78814,0.78927,0.78751,0.78895,14855,16367.5,82.49896115900873,58.492515894557265,72.06556456068265,71.4836304760181,NaN,NaN,NaN
1613996640,0.78895,0.78996,0.78786,0.78988,17877,16593.15,87.32936643828532,64.36431447764977,74.65849053530877,83.7068671986446,NaN,NaN,NaN
1614002400,0.78988,0.79192,0.78852,0.7908499999999999,33977,17588.1,92.8047572216833,70.74029666041507,78.48004838781206,88.91789416059054,NaN,NaN,NaN
1614008160,0.7908499999999999,0.7918499999999999,0.78998,0.79147,22561,17795.1,95.42538611240353,79.58791625753177,82.76179117017871,85.29641693516703,NaN,NaN,NaN
1614013920,0.79147,0.79271,0.79142,0.79247,12369,17519.05,97.86243490929947,86.9559366888766,84.19971741840658,78.55470668800638,81.9559366888766,NaN,NaN
1614019680,0.79247,0.79292,0.79147,0.79182,10194,17346.35,87.83711443768011,90.62633671306035,83.17216068313688,61.48813106862295,85.62633671306035,NaN,NaN
1614025440,0.79182,0.79182,0.7912399999999999,0.79142,8956,16873.7,64.11587246986532,87.56248859820312,79.46246010532239,32.29744940597368,82.56248859820312,NaN,NaN
1614031200,0.79142,0.79214,0.79115,0.79191,4604,15757.35,58.29815413228196,82.72395321386922,75.995838676718,16.722925621399575,77.72395321386922,NaN,NaN
1614036960,0.79191,0.7920699999999999,0.79115,0.7913,11904,15538.55,52.01923101390307,75.92636551257253,73.08951393288856,9.454328312030324,NaN,NaN,NaN
1614042720,0.7913,0.79347,0.79128,0.79192,18016,15614.75,74.8817604715146,72.5024279057577,73.15162146458727,32.10649672177206,NaN,NaN,NaN
1614048480,0.79192,0.79202,0.7908499999999999,0.7914599999999999,12840,15684.25,53.9227561981152,65.17914812056033,70.88277294639528,29.796856438440905,NaN,NaN,NaN
1614054240,0.7914599999999999,0.79233,0.79143,0.79194,10493,15778.8,67.75569101158021,61.83224421621034,68.35416243967354,45.82187501459032,NaN,NaN,NaN
1614060000,0.79194,0.7921199999999999,0.79089,0.79156,12896,16114.1,47.803827022287436,59.11356997494736,62.73184965212304,36.601194554635235,NaN,NaN,NaN
1614065760,0.79156,0.79237,0.79033,0.79036,19441,16265.9,38.113539677390534,55.749467565798795,57.21903943884033,25.664669388909356,NaN,NaN,NaN
1614071520,0.79036,0.79071,0.7891,0.78984,22419,16133.75,18.587104126060506,50.17744641782503,50.98276656351948,6.241992402690155,NaN,NaN,NaN
1614077280,0.78984,0.7908499999999999,0.7890199999999999,0.7906,17794,16136.6,30.687342237457205,42.81171004548214,47.642695990324555,15.996628393320146,NaN,NaN,NaN
1614083040,0.7906,0.79084,0.78944,0.78995,15585,16168.5,29.186739957626333,38.68904067206733,44.76208878292255,23.496013482219077,NaN,NaN,NaN
1614088800,0.78995,0.79157,0.78801,0.79148,37975,17241.7,51.331203135682074,35.951626026084305,45.015235428350394,52.12758385070731,NaN,NaN,NaN
1614094560,0.79148,0.79193,0.78984,0.79036,27928,17445.1,60.67009930411009,38.096004739721415,46.69453213766144,73.63788648974233,NaN,NaN,NaN
1614100320,0.79036,0.7910699999999999,0.79005,0.7905099999999999,21620,17715.2,55.371499373328625,40.9723313557111,46.896763912579154,76.21811126248869,NaN,NaN,NaN
1614106080,0.7905099999999999,0.79153,0.7905099999999999,0.79141,16845,17814.7,65.66873381098402,48.81926963653168,48.47906681832801,79.95851980569668,NaN,NaN,NaN
1614111840,0.79141,0.79181,0.79075,0.79102,8370,17339.35,64.54335181253752,54.46193789904507,49.06761936089831,75.0606738163408,NaN,NaN,NaN
1614117600,0.79102,0.79155,0.7902899999999999,0.7912899999999999,5782,15929.6,68.89678912599835,61.08027942710708,50.26576708519946,70.34684660706168,NaN,NaN,NaN
1614123360,0.7912899999999999,0.79449,0.79048,0.79348,18880,15745.55,87.85994883452042,67.1684037102468,53.413486287999106,80.86496842780446,NaN,NaN,NaN
1614129120,0.79348,0.79455,0.79259,0.79266,28305,16542.35,94.47173467108591,72.80200960474276,57.97024972672945,87.10220928024538,NaN,NaN,NaN
1614134880,0.79266,0.79352,0.79135,0.79135,25368,17301.05,68.45407727098694,74.98243925435249,60.36423961350989,62.022742656757146,NaN,NaN,NaN
1614140640,0.79135,0.79166,0.79042,0.7911,22135,17960,46.087930308537956,71.71897200394481,58.973677511447754,30.380329632971716,NaN,NaN,NaN
1614146400,0.7911,0.7925,0.79055,0.7918999999999999,21058,18782.7,47.937077884039326,68.95125968252844,56.52379921286432,19.17598301799674,NaN,NaN,NaN
1614152160,0.7918999999999999,0.7924599999999999,0.79096,0.7918,28782,19626.6,61.089846502875105,67.65010257867456,55.82007329547526,28.027735433198913,NaN,NaN,NaN
1614157920,0.7918,0.79239,0.79105,0.79166,21164,19784,60.02145076525645,63.01035290046391,54.18862894389847,36.024965581392,NaN,NaN,NaN
1614163680,0.79166,0.79314,0.79097,0.79302,14150,19849.5,71.14177534428812,59.122026345997604,54.49074206749727,55.03223178898652,NaN,NaN,NaN
1614169440,0.79302,0.79327,0.78952,0.79036,23505,20500.1,35.5642331865632,53.64038566526031,51.20847208512755,34.43996341579615,NaN,NaN,NaN
1614175200,0.79036,0.79194,0.79001,0.79155,46176,22164.1,49.66769736066052,54.23701350728074,50.82364496805786,37.65066556127785,NaN,NaN,NaN
1614180960,0.79155,0.7936799999999999,0.79117,0.79355,26887,22536.4,71.45372746497817,58.156455104103884,53.52672895360777,57.12260514151321,NaN,NaN,NaN
1614186720,0.79355,0.79489,0.79354,0.79419,15050,22167.95,90.79622657534169,63.10751844951498,58.97013918295499,81.25001069658332,NaN,NaN,NaN
1614192480,0.79419,0.79546,0.79388,0.79546,11981,21877.3,95.94093460231842,69.0940990890253,65.20260803168162,92.47184086158478,NaN,NaN,NaN
1614198240,0.79546,0.79732,0.79532,0.7967,10575,21626.8,100.53948765104865,73.99371780681874,72.13315416619959,97.7816902750223,NaN,NaN,NaN
1614204000,0.7967,0.79737,0.79575,0.79722,7937,20124.9,101.1836264822146,84.93028335609397,78.49876471847278,90.14418826363179,79.93028335609397,NaN,NaN
1614209760,0.79722,0.79782,0.7959499999999999,0.79666,15030,19480,100.14049706616679,93.34241664034501,83.18150088763518,76.87017455763768,88.34241664034501,NaN,NaN
1614215520,0.79666,0.79679,0.79555,0.79579,20587,19428.35,69.18252184195298,92.96388236984082,83.60209497714868,39.653726750931,87.96388236984082,NaN,NaN
1614221280,0.79579,0.79693,0.79527,0.79683,15502,19361.2,72.40590727925961,89.89882915382714,83.95302186309172,27.33394150089797,84.89882915382714,NaN,NaN
1614227040,0.79683,0.79794,0.79657,0.79724,16963,19790.85,78.15444522220886,86.93441425714222,86.30292854772965,29.887001715515627,81.93441425714222,NaN,NaN
1614232800,0.79724,0.79784,0.79711,0.79745,16505,20327,91.61722155774676,85.44736990825857,88.93065666014151,46.113352507246006,80.44736990825857,NaN,NaN
1614238560,0.79745,0.79994,0.7972,0.79987,21986,20482.3,96.31574029402287,84.63605554355995,92.76938881261188,59.73636100408593,79.63605554355995,NaN,NaN
1614244320,0.79987,0.80058,0.79882,0.79905,19415,20037.8,97.29187688724942,84.16128551374038,95.31532730197466,67.998771875552,79.16128551374038,NaN,NaN
1614250080,0.79905,0.80072,0.79772,0.79857,22285,19883.65,76.49935632230394,85.38075792713221,94.49351498154962,50.11798433294773,80.38075792713221,NaN,NaN
1614255840,0.79857,0.79905,0.7973399999999999,0.79739,25041,20028.95,50.3964697839848,81.7125183445864,89.11865024627082,18.742943605872263,76.7125183445864,NaN,NaN
1614261600,0.79739,0.79872,0.79582,0.79586,41720,21062.05,30.18622151195991,73.71781439287825,81.90786528289492,-9.160121077982208,NaN,NaN,NaN
1614267360,0.79586,0.79633,0.7944,0.79469,43202,21783.05,19.830741944375486,61.75340112398303,73.37054296001962,-21.502719718598655,NaN,NaN,NaN
1614273120,0.79469,0.7951,0.78732,0.78851,65068,23978.25,8.102112051954336,47.051129750304945,64.87096987141136,-24.700377557649936,NaN,NaN,NaN
1614278880,0.78851,0.79155,0.78793,0.78794,47631,25652.3,3.5648252621511247,31.429954479455233,56.65931681888593,-15.215317996129077,NaN,NaN,NaN
1614284640,0.78794,0.78823,0.7858499999999999,0.78712,24266,25690.35,0.7260780331533189,18.801074764596798,48.10224889701055,-0.6826557295080189,23.801074764596798,NaN,NaN
1614290400,0.78712,0.78835,0.78679,0.7875,12718,24017.45,9.409413958308734,11.969898793650785,41.535323330718434,22.09818729990394,16.969898793650785,NaN,NaN
1614296160,0.7875,0.78769,0.78231,0.78506,41811,24763.65,7.337232748538715,8.161733999747252,34.97046772161146,35.22459239874343,13.161733999747252,NaN,NaN
1614301920,0.78506,0.7870699999999999,0.7845,0.7865,31554,25588.85,27.11353463085486,9.375532780827148,31.362409095690374,60.35029804939943,14.375532780827148,NaN,NaN
1614307680,0.7865,0.78676,0.78376,0.78391,24882,26233.9,18.879553866018313,11.171773083171148,28.1944891926517,62.88292980754688,16.171773083171146,NaN,NaN
1614313440,0.78391,0.78409,0.78199,0.78325,29319,27171.1,18.106095372169637,13.595318101507567,25.739452305521603,60.95224217443551,18.595318101507566,NaN,NaN
1614319200,0.78325,0.78421,0.78049,0.78239,29773,28262.9,5.3539397169617144,14.3666283821423,20.570643481678246,46.46343242203717,19.366628382142302,NaN,NaN
1614324960,0.78239,0.78453,0.78211,0.7834099999999999,32716,29147.2,27.236048824250286,17.337734193132558,16.973407454540165,58.130030842136314,22.337734193132558,NaN,NaN
